dataset_id,dataset_asset_h5ad_uri
d465e08b-b391-425f-9f15-bd3eff4681f7,https://datasets.cellxgene.cziscience.com/433c545d-6e7e-4590-9efd-cba9d7674765.h5ad,433c545d-6e7e-4590-9efd-cba9d7674765,/mnt/scratch/spatial_soma/source_h5ad/433c545d-6e7e-4590-9efd-cba9d7674765.h5ad,Visium spatial - bcc_face_forehead_B,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/433c545d-6e7e-4590-9efd-cba9d7674765.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,147281295,4992,1534.2574118589744,5.2.0,0,-1
c68e6ac8-c4d8-4869-ba08-9d157e4c06f8,https://datasets.cellxgene.cziscience.com/22d34cde-87e7-4226-ace7-5eb3b85d54b4.h5ad,22d34cde-87e7-4226-ace7-5eb3b85d54b4,/mnt/scratch/spatial_soma/source_h5ad/22d34cde-87e7-4226-ace7-5eb3b85d54b4.h5ad,Visium spatial - face_temple1b,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/22d34cde-87e7-4226-ace7-5eb3b85d54b4.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,105467911,4992,767.5350560897435,5.2.0,0,-1
b336b422-91ca-42b2-81a2-5c5a20ceefd7,https://datasets.cellxgene.cziscience.com/567089d4-fcd0-43ed-9bbc-9a1c054f0289.h5ad,567089d4-fcd0-43ed-9bbc-9a1c054f0289,/mnt/scratch/spatial_soma/source_h5ad/567089d4-fcd0-43ed-9bbc-9a1c054f0289.h5ad,Visium spatial - body_thigh_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/567089d4-fcd0-43ed-9bbc-9a1c054f0289.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,443693797,4992,670.3421474358975,5.2.0,0,-1
a7059a06-16ff-462f-a3ec-938054a81479,https://datasets.cellxgene.cziscience.com/ca98ca95-d8f4-425e-835e-332cb4791308.h5ad,ca98ca95-d8f4-425e-835e-332cb4791308,/mnt/scratch/spatial_soma/source_h5ad/ca98ca95-d8f4-425e-835e-332cb4791308.h5ad,Visium spatial - body_back_A_b,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/ca98ca95-d8f4-425e-835e-332cb4791308.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,278144043,4992,728.9503205128206,5.2.0,0,-1
9acc2ac1-6acf-4ad3-a8c1-8bffff235e16,https://datasets.cellxgene.cziscience.com/6e9fd9e5-ec97-4ee8-9165-58d32f00e787.h5ad,6e9fd9e5-ec97-4ee8-9165-58d32f00e787,/mnt/scratch/spatial_soma/source_h5ad/6e9fd9e5-ec97-4ee8-9165-58d32f00e787.h5ad,Visium spatial - face_scalp_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/6e9fd9e5-ec97-4ee8-9165-58d32f00e787.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,168069915,4992,1020.5496794871794,5.2.0,0,-1
8f8821bf-6033-49fd-b638-44e0a18f4bf8,https://datasets.cellxgene.cziscience.com/e0ce907d-60ac-4cfc-8549-8995c2f9ae62.h5ad,e0ce907d-60ac-4cfc-8549-8995c2f9ae62,/mnt/scratch/spatial_soma/source_h5ad/e0ce907d-60ac-4cfc-8549-8995c2f9ae62.h5ad,Visium spatial - face_forehead_A_b,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/e0ce907d-60ac-4cfc-8549-8995c2f9ae62.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,239742833,4992,1303.9711538461538,5.2.0,0,-1
838d7116-78d2-4336-985d-e8fd1f3fa9d4,https://datasets.cellxgene.cziscience.com/b02838df-aeb1-46f9-b80c-3eafd32a6d64.h5ad,b02838df-aeb1-46f9-b80c-3eafd32a6d64,/mnt/scratch/spatial_soma/source_h5ad/b02838df-aeb1-46f9-b80c-3eafd32a6d64.h5ad,Visium spatial - face_forehead_B,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/b02838df-aeb1-46f9-b80c-3eafd32a6d64.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,133993448,4992,892.6320112179487,5.2.0,0,-1
726afd49-df7b-4b56-967a-0fb79d85ee4b,https://datasets.cellxgene.cziscience.com/d16cd549-73d2-42e6-b2a8-202d3f154749.h5ad,d16cd549-73d2-42e6-b2a8-202d3f154749,/mnt/scratch/spatial_soma/source_h5ad/d16cd549-73d2-42e6-b2a8-202d3f154749.h5ad,Visium spatial - body_pubis_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/d16cd549-73d2-42e6-b2a8-202d3f154749.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,424279856,4992,776.2892628205128,5.2.0,0,-1
6ee287a4-5339-47c6-87d7-115101fca4e1,https://datasets.cellxgene.cziscience.com/753e501c-9f45-41be-b28e-1a6990ce0dd7.h5ad,753e501c-9f45-41be-b28e-1a6990ce0dd7,/mnt/scratch/spatial_soma/source_h5ad/753e501c-9f45-41be-b28e-1a6990ce0dd7.h5ad,Visium spatial - bcc_face_nose_B,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/753e501c-9f45-41be-b28e-1a6990ce0dd7.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,195881725,4992,2087.395032051282,5.2.0,0,-1
6e9e3264-02e1-455a-840b-4fbcee132ae7,https://datasets.cellxgene.cziscience.com/abb4d2e1-5f75-4c53-96e6-67c3826a2653.h5ad,abb4d2e1-5f75-4c53-96e6-67c3826a2653,/mnt/scratch/spatial_soma/source_h5ad/abb4d2e1-5f75-4c53-96e6-67c3826a2653.h5ad,Visium spatial - body_breast_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/abb4d2e1-5f75-4c53-96e6-67c3826a2653.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,227802459,4992,740.5190304487179,5.2.0,0,-1
663747ff-d8e4-4f5f-a5ed-a63c4332cb05,https://datasets.cellxgene.cziscience.com/3f2ddc14-e8af-42e7-b259-6ab7cdc0abb3.h5ad,3f2ddc14-e8af-42e7-b259-6ab7cdc0abb3,/mnt/scratch/spatial_soma/source_h5ad/3f2ddc14-e8af-42e7-b259-6ab7cdc0abb3.h5ad,Visium spatial - face_cheek_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/3f2ddc14-e8af-42e7-b259-6ab7cdc0abb3.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,226008311,4992,1392.2714342948718,5.2.0,0,-1
5ed0e8de-27e5-4dd6-b8a9-adb3d86eaf9d,https://datasets.cellxgene.cziscience.com/d27b5c80-9a13-46d9-a95f-6e10315092ee.h5ad,d27b5c80-9a13-46d9-a95f-6e10315092ee,/mnt/scratch/spatial_soma/source_h5ad/d27b5c80-9a13-46d9-a95f-6e10315092ee.h5ad,Visium spatial - bcc_face_nose_C,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/d27b5c80-9a13-46d9-a95f-6e10315092ee.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,140356421,4992,1212.5226362179487,5.2.0,0,-1
4e6e0a5d-28f7-4792-a43b-7c3aa50d0265,https://datasets.cellxgene.cziscience.com/9a12fd28-900c-484f-a663-b14a581af960.h5ad,9a12fd28-900c-484f-a663-b14a581af960,/mnt/scratch/spatial_soma/source_h5ad/9a12fd28-900c-484f-a663-b14a581af960.h5ad,Visium spatial - bcc_face_nose_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/9a12fd28-900c-484f-a663-b14a581af960.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,177444091,4992,2014.993389423077,5.2.0,0,-1
4754ff7d-dd0a-4eff-b50c-ee9c7d4bd613,https://datasets.cellxgene.cziscience.com/e144d5ba-0400-4b9b-beab-6f281cc9ae6d.h5ad,e144d5ba-0400-4b9b-beab-6f281cc9ae6d,/mnt/scratch/spatial_soma/source_h5ad/e144d5ba-0400-4b9b-beab-6f281cc9ae6d.h5ad,Visium spatial - face_cheek_B,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/e144d5ba-0400-4b9b-beab-6f281cc9ae6d.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,185667768,4992,1464.8120993589744,5.2.0,0,-1
43d268e8-1859-4ce7-ba75-e7e4f5a76e1d,https://datasets.cellxgene.cziscience.com/0379e7a4-818c-46c3-9e29-4d0f28635f65.h5ad,0379e7a4-818c-46c3-9e29-4d0f28635f65,/mnt/scratch/spatial_soma/source_h5ad/0379e7a4-818c-46c3-9e29-4d0f28635f65.h5ad,Visium spatial - bcc_face_cheek_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/0379e7a4-818c-46c3-9e29-4d0f28635f65.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,125269773,4992,1440.2570112179487,5.2.0,0,-1
335c6629-0563-4b44-a7fb-d69ba00ddc41,https://datasets.cellxgene.cziscience.com/575cdb2b-a3c3-4f2a-ba36-8f225629dd34.h5ad,575cdb2b-a3c3-4f2a-ba36-8f225629dd34,/mnt/scratch/spatial_soma/source_h5ad/575cdb2b-a3c3-4f2a-ba36-8f225629dd34.h5ad,Visium spatial - body_abdomen_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/575cdb2b-a3c3-4f2a-ba36-8f225629dd34.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,437769999,4992,418.2329727564103,5.2.0,0,-1
32eb45ed-d970-4f34-8ad1-7a88e8ee6ce1,https://datasets.cellxgene.cziscience.com/ffd77932-3088-46b8-a6a0-df2b8c0a4c89.h5ad,ffd77932-3088-46b8-a6a0-df2b8c0a4c89,/mnt/scratch/spatial_soma/source_h5ad/ffd77932-3088-46b8-a6a0-df2b8c0a4c89.h5ad,Visium spatial - body_back_A_a,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/ffd77932-3088-46b8-a6a0-df2b8c0a4c89.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,216468520,4992,346.58934294871796,5.2.0,0,-1
205e9eb0-1ae7-4cdf-abc1-0d7acf5d357f,https://datasets.cellxgene.cziscience.com/2d5d0189-4717-4da9-8c36-eb132b2bf6ca.h5ad,2d5d0189-4717-4da9-8c36-eb132b2bf6ca,/mnt/scratch/spatial_soma/source_h5ad/2d5d0189-4717-4da9-8c36-eb132b2bf6ca.h5ad,Visium spatial - body_inguinal_A_b,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/2d5d0189-4717-4da9-8c36-eb132b2bf6ca.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,243262485,4992,717.1808894230769,5.2.0,0,-1
1f4cc77e-be05-4f1c-ab52-af60e61ef310,https://datasets.cellxgene.cziscience.com/96a17124-f8bf-4cc3-b2e1-ef166f68b87f.h5ad,96a17124-f8bf-4cc3-b2e1-ef166f68b87f,/mnt/scratch/spatial_soma/source_h5ad/96a17124-f8bf-4cc3-b2e1-ef166f68b87f.h5ad,Visium spatial - body_inguinal_A_a,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/96a17124-f8bf-4cc3-b2e1-ef166f68b87f.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,134215099,4992,639.1191907051282,5.2.0,0,-1
1d7ac406-9c5f-4537-a169-b6e8fab8b6f2,https://datasets.cellxgene.cziscience.com/3f08abc9-c14d-454e-a2eb-31ad740e83e7.h5ad,3f08abc9-c14d-454e-a2eb-31ad740e83e7,/mnt/scratch/spatial_soma/source_h5ad/3f08abc9-c14d-454e-a2eb-31ad740e83e7.h5ad,Visium spatial - face_nose_A_b,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/3f08abc9-c14d-454e-a2eb-31ad740e83e7.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,214090265,4992,1564.6187900641025,5.2.0,0,-1
1d3c1bab-7b56-4373-9def-200da734a755,https://datasets.cellxgene.cziscience.com/181c202e-4148-4c10-aaf7-ab51ecf858d0.h5ad,181c202e-4148-4c10-aaf7-ab51ecf858d0,/mnt/scratch/spatial_soma/source_h5ad/181c202e-4148-4c10-aaf7-ab51ecf858d0.h5ad,Visium spatial - face_temple_B_a,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/181c202e-4148-4c10-aaf7-ab51ecf858d0.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,172132463,4992,945.1079727564103,5.2.0,0,-1
1b11283c-1b3a-4fa6-bf87-bc12c550a019,https://datasets.cellxgene.cziscience.com/975841c8-2beb-4a25-af79-1a7e94af5bb2.h5ad,975841c8-2beb-4a25-af79-1a7e94af5bb2,/mnt/scratch/spatial_soma/source_h5ad/975841c8-2beb-4a25-af79-1a7e94af5bb2.h5ad,Visium spatial - face_nose_A_a,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/975841c8-2beb-4a25-af79-1a7e94af5bb2.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,174676609,4992,1215.4449118589744,5.2.0,0,-1
18d0fe01-3682-4b5d-aa39-2ca937424c83,https://datasets.cellxgene.cziscience.com/28847aa4-185c-4df6-8d81-be4834824f25.h5ad,28847aa4-185c-4df6-8d81-be4834824f25,/mnt/scratch/spatial_soma/source_h5ad/28847aa4-185c-4df6-8d81-be4834824f25.h5ad,Visium spatial - bcc_face_ear_A,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/28847aa4-185c-4df6-8d81-be4834824f25.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,170372692,4992,1625.9927884615386,5.2.0,0,-1
0456ae85-6f27-4e36-8c62-4c97370baa68,https://datasets.cellxgene.cziscience.com/f4da05d0-1560-4582-89c8-5aa08ecbc8bb.h5ad,f4da05d0-1560-4582-89c8-5aa08ecbc8bb,/mnt/scratch/spatial_soma/source_h5ad/f4da05d0-1560-4582-89c8-5aa08ecbc8bb.h5ad,Visium spatial - face_temple_A_a,Publication: https://doi.org/10.1073/pnas.2313326120 Dataset Version: https://datasets.cellxgene.cziscience.com/f4da05d0-1560-4582-89c8-5aa08ecbc8bb.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/34f12de7-c5e5-4813-a136-832677f98ac8,34f12de7-c5e5-4813-a136-832677f98ac8,Multi-scale spatial mapping of cell populations across anatomical sites in healthy human skin and basal cell carcinoma,10.1073/pnas.2313326120,Ganier et al. (2024) Proc. Natl. Acad. Sci. U.S.A.,112893585,4992,828.4711538461538,5.2.0,0,-1
fca00c4c-0b8a-4836-ab7b-6620123d2d4e,https://datasets.cellxgene.cziscience.com/db5e1f7c-9136-4765-b2f4-508bede5c2df.h5ad,db5e1f7c-9136-4765-b2f4-508bede5c2df,/mnt/scratch/spatial_soma/source_h5ad/db5e1f7c-9136-4765-b2f4-508bede5c2df.h5ad,Visium spatial data from liver of primary sclerosing cholangitis patient; sample PSC011_C1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/db5e1f7c-9136-4765-b2f4-508bede5c2df.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,53869692,4992,1996.6788862179487,5.2.0,0,-1
a0805e92-3d1f-4866-af5c-5b903c6d910b,https://datasets.cellxgene.cziscience.com/9f482a02-9e09-4e1c-821b-76ed6d7dd3e5.h5ad,9f482a02-9e09-4e1c-821b-76ed6d7dd3e5,/mnt/scratch/spatial_soma/source_h5ad/9f482a02-9e09-4e1c-821b-76ed6d7dd3e5.h5ad,Visium spatial data from liver of primary sclerosing cholangitis patient; sample PSC011_D1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/9f482a02-9e09-4e1c-821b-76ed6d7dd3e5.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,45278174,4992,1748.3207131410256,5.2.0,0,-1
7f7e36ee-7432-4b70-b894-25d9989d43e8,https://datasets.cellxgene.cziscience.com/ff6b02d5-4e3f-4c1f-9b1c-aa208c45fe95.h5ad,ff6b02d5-4e3f-4c1f-9b1c-aa208c45fe95,/mnt/scratch/spatial_soma/source_h5ad/ff6b02d5-4e3f-4c1f-9b1c-aa208c45fe95.h5ad,Visium spatial data from human healthy liver donor; sample C73_A1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/ff6b02d5-4e3f-4c1f-9b1c-aa208c45fe95.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,1109120657,4992,1616.512419871795,5.2.0,0,-1
7ca2e329-d91b-4e36-b4cc-663447ae437e,https://datasets.cellxgene.cziscience.com/482e695e-e9c8-4890-a791-d4f2f0daeb97.h5ad,482e695e-e9c8-4890-a791-d4f2f0daeb97,/mnt/scratch/spatial_soma/source_h5ad/482e695e-e9c8-4890-a791-d4f2f0daeb97.h5ad,Visium spatial data from human healthy liver donor; sample C73_D1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/482e695e-e9c8-4890-a791-d4f2f0daeb97.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,1097518242,4992,1431.8409455128206,5.2.0,0,-1
7b814d77-810f-49e5-ae73-c3b644ea197f,https://datasets.cellxgene.cziscience.com/4921d2a2-97c2-42ec-ac9a-957a17c67bcc.h5ad,4921d2a2-97c2-42ec-ac9a-957a17c67bcc,/mnt/scratch/spatial_soma/source_h5ad/4921d2a2-97c2-42ec-ac9a-957a17c67bcc.h5ad,Visium spatial data from human healthy liver donor; sample C73_B1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/4921d2a2-97c2-42ec-ac9a-957a17c67bcc.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,1081269496,4992,1307.2958733974358,5.2.0,0,-1
