1df5fa02-4a6e-4b00-a203-cb0a60e75637,https://datasets.cellxgene.cziscience.com/0fb93b76-d05d-4290-bcbc-d0b9b95ce778.h5ad,0fb93b76-d05d-4290-bcbc-d0b9b95ce778,/mnt/scratch/spatial_soma/source_h5ad/0fb93b76-d05d-4290-bcbc-d0b9b95ce778.h5ad,Visium spatial - HCAHeartST10550730 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/0fb93b76-d05d-4290-bcbc-d0b9b95ce778.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,507754972,4992,933.0372596153846,5.2.0,0,-1
1b0f8473-f847-4e41-be8b-4dc861860650,https://datasets.cellxgene.cziscience.com/e62dec5d-0a9a-4834-8e61-632e086ecdeb.h5ad,e62dec5d-0a9a-4834-8e61-632e086ecdeb,/mnt/scratch/spatial_soma/source_h5ad/e62dec5d-0a9a-4834-8e61-632e086ecdeb.h5ad,Visium spatial - HCAHeartST8795933 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/e62dec5d-0a9a-4834-8e61-632e086ecdeb.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,448238887,4992,814.0793269230769,5.2.0,0,-1
1863bbe2-9c01-48a3-a58e-e2b77b71d6ca,https://datasets.cellxgene.cziscience.com/cbdc7708-edbf-4cf2-b26e-232408874d25.h5ad,cbdc7708-edbf-4cf2-b26e-232408874d25,/mnt/scratch/spatial_soma/source_h5ad/cbdc7708-edbf-4cf2-b26e-232408874d25.h5ad,Visium spatial - HCAHeartST11290662 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/cbdc7708-edbf-4cf2-b26e-232408874d25.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,645463705,4992,890.9935897435897,5.2.0,0,-1
1368fad2-916d-4ec0-a367-e750d0ab979e,https://datasets.cellxgene.cziscience.com/4b848715-4b25-4110-93d2-78cd0469d9c9.h5ad,4b848715-4b25-4110-93d2-78cd0469d9c9,/mnt/scratch/spatial_soma/source_h5ad/4b848715-4b25-4110-93d2-78cd0469d9c9.h5ad,Visium spatial - HCAHeartST12992074 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/4b848715-4b25-4110-93d2-78cd0469d9c9.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,540934920,4992,1618.0274439102564,5.2.0,0,-1
0fe4d909-b1d9-471a-bb5d-ccc0b5a8374e,https://datasets.cellxgene.cziscience.com/7fc0fc59-237e-4f33-8ebe-cdd6274da5cd.h5ad,7fc0fc59-237e-4f33-8ebe-cdd6274da5cd,/mnt/scratch/spatial_soma/source_h5ad/7fc0fc59-237e-4f33-8ebe-cdd6274da5cd.h5ad,Visium spatial - HCAHeartST8795937 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/7fc0fc59-237e-4f33-8ebe-cdd6274da5cd.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,483624847,4992,1190.2191506410256,5.2.0,0,-1
090fede8-fac6-4bea-b6c4-6dedea5cca1c,https://datasets.cellxgene.cziscience.com/6e15b6a6-3309-42ba-bcf4-50706776a234.h5ad,6e15b6a6-3309-42ba-bcf4-50706776a234,/mnt/scratch/spatial_soma/source_h5ad/6e15b6a6-3309-42ba-bcf4-50706776a234.h5ad,Visium spatial - HCAHeartST9383352 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/6e15b6a6-3309-42ba-bcf4-50706776a234.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,341052739,4992,434.46314102564105,5.2.0,0,-1
06379c09-d4cf-4c6f-8299-e0bc8879dbdf,https://datasets.cellxgene.cziscience.com/40a7278e-e526-4a4f-a09a-b6b152cfc7c4.h5ad,40a7278e-e526-4a4f-a09a-b6b152cfc7c4,/mnt/scratch/spatial_soma/source_h5ad/40a7278e-e526-4a4f-a09a-b6b152cfc7c4.h5ad,Visium spatial - HCAHeartST10238253 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/40a7278e-e526-4a4f-a09a-b6b152cfc7c4.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,381171578,4992,1118.740985576923,5.2.0,0,-1
04a0a043-1d65-489a-b203-7908780cc922,https://datasets.cellxgene.cziscience.com/af01ea63-72a1-4dfe-ba4d-53934678b93c.h5ad,af01ea63-72a1-4dfe-ba4d-53934678b93c,/mnt/scratch/spatial_soma/source_h5ad/af01ea63-72a1-4dfe-ba4d-53934678b93c.h5ad,Visium spatial - HCAHeartST9383356 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/af01ea63-72a1-4dfe-ba4d-53934678b93c.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,314242274,4992,205.13441506410257,5.2.0,0,-1
0491b0c6-4d09-45bf-b5ca-42088632c15c,https://datasets.cellxgene.cziscience.com/78f57285-eb53-441d-82a1-dae0cea87b27.h5ad,78f57285-eb53-441d-82a1-dae0cea87b27,/mnt/scratch/spatial_soma/source_h5ad/78f57285-eb53-441d-82a1-dae0cea87b27.h5ad,Visium spatial - HCAHeartST13228106 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/78f57285-eb53-441d-82a1-dae0cea87b27.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,349537388,4992,1311.8545673076924,5.2.0,0,-1
03ad88c2-2faa-470f-9426-1c793fc5efed,https://datasets.cellxgene.cziscience.com/eff975ee-cb82-4cc8-bbf9-ffb82c3ffb93.h5ad,eff975ee-cb82-4cc8-bbf9-ffb82c3ffb93,/mnt/scratch/spatial_soma/source_h5ad/eff975ee-cb82-4cc8-bbf9-ffb82c3ffb93.h5ad,Visium spatial - HCAHeartST9383355 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/eff975ee-cb82-4cc8-bbf9-ffb82c3ffb93.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,413459319,4992,501.28745993589746,5.2.0,0,-1
ff12e239-9292-4d25-bb0d-e4509b3bd92b,https://datasets.cellxgene.cziscience.com/80b24be8-6ba7-4e39-b282-7fd38b34c08a.h5ad,80b24be8-6ba7-4e39-b282-7fd38b34c08a,/mnt/scratch/spatial_soma/source_h5ad/80b24be8-6ba7-4e39-b282-7fd38b34c08a.h5ad,Pla_HDBR9518710,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/80b24be8-6ba7-4e39-b282-7fd38b34c08a.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,25935106,4992,1115.1157852564102,5.2.0,0,-1
dfe8e072-94a7-4152-a16a-acab4621863b,https://datasets.cellxgene.cziscience.com/3a20eff0-7702-4395-8072-fe34bf0391ef.h5ad,3a20eff0-7702-4395-8072-fe34bf0391ef,/mnt/scratch/spatial_soma/source_h5ad/3a20eff0-7702-4395-8072-fe34bf0391ef.h5ad,WS_PLA_S9101764,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/3a20eff0-7702-4395-8072-fe34bf0391ef.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,43165816,4992,2156.603966346154,5.2.0,0,-1
dc5f82de-5919-4056-a2c8-c26d538d4418,https://datasets.cellxgene.cziscience.com/8e199b0f-0368-43b9-bbe6-d48b569ec3a8.h5ad,8e199b0f-0368-43b9-bbe6-d48b569ec3a8,/mnt/scratch/spatial_soma/source_h5ad/8e199b0f-0368-43b9-bbe6-d48b569ec3a8.h5ad,WS_PLA_S9101767,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/8e199b0f-0368-43b9-bbe6-d48b569ec3a8.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,45720127,4992,2143.0428685897436,5.2.0,0,-1
d8440c8f-a5e7-4576-81ed-01b7f3a60598,https://datasets.cellxgene.cziscience.com/cda41095-b6c8-44ac-9982-05035d172416.h5ad,cda41095-b6c8-44ac-9982-05035d172416,/mnt/scratch/spatial_soma/source_h5ad/cda41095-b6c8-44ac-9982-05035d172416.h5ad,WS_PLA_S9101765,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/cda41095-b6c8-44ac-9982-05035d172416.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,43375369,4992,1965.1211939102564,5.2.0,0,-1
c1568274-2af2-4cd5-b457-4e159cc18753,https://datasets.cellxgene.cziscience.com/344fb18c-b450-471e-bc16-00556c1fa8e1.h5ad,344fb18c-b450-471e-bc16-00556c1fa8e1,/mnt/scratch/spatial_soma/source_h5ad/344fb18c-b450-471e-bc16-00556c1fa8e1.h5ad,WS_PLA_S9101769,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/344fb18c-b450-471e-bc16-00556c1fa8e1.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,38545254,4992,1768.7972756410256,5.2.0,0,-1
a1ea7856-890f-4ec4-8fd9-2b6354daa6a7,https://datasets.cellxgene.cziscience.com/1c7c1305-0c13-4853-8ea6-fe3b936733db.h5ad,1c7c1305-0c13-4853-8ea6-fe3b936733db,/mnt/scratch/spatial_soma/source_h5ad/1c7c1305-0c13-4853-8ea6-fe3b936733db.h5ad,WS_PLA_S9101766,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/1c7c1305-0c13-4853-8ea6-fe3b936733db.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,35505961,4992,1375.5332532051282,5.2.0,0,-1
993cf43f-3b5b-424e-a67a-6ccf0a328450,https://datasets.cellxgene.cziscience.com/df0cdfb8-050c-49fc-a583-9ab04091fc65.h5ad,df0cdfb8-050c-49fc-a583-9ab04091fc65,/mnt/scratch/spatial_soma/source_h5ad/df0cdfb8-050c-49fc-a583-9ab04091fc65.h5ad,Pla_Camb9518737,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/df0cdfb8-050c-49fc-a583-9ab04091fc65.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,41805080,4992,1802.4727564102564,5.2.0,0,-1
4887f277-b45c-49a6-8c8a-de89e75dc032,https://datasets.cellxgene.cziscience.com/cdd4c58b-6893-4857-8f31-358bc4cfbd2b.h5ad,cdd4c58b-6893-4857-8f31-358bc4cfbd2b,/mnt/scratch/spatial_soma/source_h5ad/cdd4c58b-6893-4857-8f31-358bc4cfbd2b.h5ad,WS_PLA_S9101770,Publication: https://doi.org/10.1038/s41586-023-05869-0 Dataset Version: https://datasets.cellxgene.cziscience.com/cdd4c58b-6893-4857-8f31-358bc4cfbd2b.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/e2c257e7-6f79-487c-b81c-39451cd4ab3c,e2c257e7-6f79-487c-b81c-39451cd4ab3c,Spatial multiomics map of trophoblast development in early pregnancy,10.1038/s41586-023-05869-0,Arutyunyan et al. (2023) Nature,39310052,4992,1801.1836939102564,5.2.0,0,-1
fb09f8c3-cb71-480d-8919-d8afd2670b97,https://datasets.cellxgene.cziscience.com/63571a3a-50df-4ec5-b327-812c787d8fe5.h5ad,63571a3a-50df-4ec5-b327-812c787d8fe5,/mnt/scratch/spatial_soma/source_h5ad/63571a3a-50df-4ec5-b327-812c787d8fe5.h5ad,visium spatial - sample v06,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/63571a3a-50df-4ec5-b327-812c787d8fe5.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,2073665723,4992,1567.623798076923,5.2.0,0,-1
c45f05b3-aafc-4fce-a800-133a2364df64,https://datasets.cellxgene.cziscience.com/bc4529f8-6fbf-49bf-85e7-e22bbd9e1722.h5ad,bc4529f8-6fbf-49bf-85e7-e22bbd9e1722,/mnt/scratch/spatial_soma/source_h5ad/bc4529f8-6fbf-49bf-85e7-e22bbd9e1722.h5ad,visium spatial - sample v04,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/bc4529f8-6fbf-49bf-85e7-e22bbd9e1722.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,781256276,4992,893.0288461538462,5.2.0,0,-1
a31525c0-a7ee-409e-a0ee-9bf4f507c7f1,https://datasets.cellxgene.cziscience.com/98c9bf2b-4597-40f8-87bd-fa0a0d148dee.h5ad,98c9bf2b-4597-40f8-87bd-fa0a0d148dee,/mnt/scratch/spatial_soma/source_h5ad/98c9bf2b-4597-40f8-87bd-fa0a0d148dee.h5ad,visium spatial - sample v03,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/98c9bf2b-4597-40f8-87bd-fa0a0d148dee.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,792899488,4992,1043.4983974358975,5.2.0,0,-1
87183784-5b2e-4de0-a960-cffdeb005a7d,https://datasets.cellxgene.cziscience.com/b29fa833-d4c7-4ec6-abf3-9d9a98c6cae1.h5ad,b29fa833-d4c7-4ec6-abf3-9d9a98c6cae1,/mnt/scratch/spatial_soma/source_h5ad/b29fa833-d4c7-4ec6-abf3-9d9a98c6cae1.h5ad,visium spatial - sample v10,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/b29fa833-d4c7-4ec6-abf3-9d9a98c6cae1.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,2256864062,4992,1101.0206330128206,5.2.0,0,-1
6e96d93c-de27-4cb2-9ac1-051111ce2aff,https://datasets.cellxgene.cziscience.com/cbbafd53-4f9c-45b6-b309-56fab76a8f46.h5ad,cbbafd53-4f9c-45b6-b309-56fab76a8f46,/mnt/scratch/spatial_soma/source_h5ad/cbbafd53-4f9c-45b6-b309-56fab76a8f46.h5ad,visium spatial - sample v08,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/cbbafd53-4f9c-45b6-b309-56fab76a8f46.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,2383145789,4992,1756.1602564102564,5.2.0,0,-1
59f3a9d6-8bab-481d-8c42-766991595687,https://datasets.cellxgene.cziscience.com/beb82776-83a0-4f5b-ba19-9a76bb0fc7ec.h5ad,beb82776-83a0-4f5b-ba19-9a76bb0fc7ec,/mnt/scratch/spatial_soma/source_h5ad/beb82776-83a0-4f5b-ba19-9a76bb0fc7ec.h5ad,visium spatial - sample v01,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/beb82776-83a0-4f5b-ba19-9a76bb0fc7ec.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,70865428,4992,1366.0711137820513,5.2.0,0,-1
49108ba9-1b7a-4a8a-9859-3d32e6a83926,https://datasets.cellxgene.cziscience.com/1750a88d-9128-4dec-8671-763c9e8a783a.h5ad,1750a88d-9128-4dec-8671-763c9e8a783a,/mnt/scratch/spatial_soma/source_h5ad/1750a88d-9128-4dec-8671-763c9e8a783a.h5ad,visium spatial - sample v02,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/1750a88d-9128-4dec-8671-763c9e8a783a.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,59195737,4992,884.1909054487179,5.2.0,0,-1
31b49393-4485-4998-9ef4-33e03c4c1789,https://datasets.cellxgene.cziscience.com/8978a080-a9f1-4586-91a3-add65e603c0e.h5ad,8978a080-a9f1-4586-91a3-add65e603c0e,/mnt/scratch/spatial_soma/source_h5ad/8978a080-a9f1-4586-91a3-add65e603c0e.h5ad,visium spatial - sample v09,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/8978a080-a9f1-4586-91a3-add65e603c0e.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,2223750643,4992,1626.081530448718,5.2.0,0,-1
2d3e3c41-3425-4450-9914-95ed7edf7752,https://datasets.cellxgene.cziscience.com/93a62d5d-396d-4a77-ad47-1dcd924ca722.h5ad,93a62d5d-396d-4a77-ad47-1dcd924ca722,/mnt/scratch/spatial_soma/source_h5ad/93a62d5d-396d-4a77-ad47-1dcd924ca722.h5ad,visium spatial - sample v05,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/93a62d5d-396d-4a77-ad47-1dcd924ca722.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,1924915954,4992,1309.0062099358975,5.2.0,0,-1
170e9c52-5e8a-4ccf-99b6-d45b25b14614,https://datasets.cellxgene.cziscience.com/960b4f66-a1ca-4a86-953e-6435c1579618.h5ad,960b4f66-a1ca-4a86-953e-6435c1579618,/mnt/scratch/spatial_soma/source_h5ad/960b4f66-a1ca-4a86-953e-6435c1579618.h5ad,visium spatial - sample v07,Publication: https://doi.org/10.1038/s41586-023-06252-9 Dataset Version: https://datasets.cellxgene.cziscience.com/960b4f66-a1ca-4a86-953e-6435c1579618.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/4195ab4c-20bd-4cd3-8b3d-65601277e731,4195ab4c-20bd-4cd3-8b3d-65601277e731,A spatially resolved single cell genomic atlas of the adult human breast,10.1038/s41586-023-06252-9,Kumar et al. (2023) Nature,2012065879,4992,968.7980769230769,5.2.0,0,-1
fcfd30bb-8367-490f-b5e0-7dcb69ea83f4,https://datasets.cellxgene.cziscience.com/9a837652-62c0-45d6-b1fd-7adad40b1f08.h5ad,9a837652-62c0-45d6-b1fd-7adad40b1f08,/mnt/scratch/spatial_soma/source_h5ad/9a837652-62c0-45d6-b1fd-7adad40b1f08.h5ad,IZ_P16 (ACH0016)-Spatial multi-omic map of human myocardial infarction,Publication: https://doi.org/10.1038/s41586-022-05060-x Dataset Version: https://datasets.cellxgene.cziscience.com/9a837652-62c0-45d6-b1fd-7adad40b1f08.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8191c283-0816-424b-9b61-c3e1d6258a77,8191c283-0816-424b-9b61-c3e1d6258a77,Spatial multi-omic map of human myocardial infarction,10.1038/s41586-022-05060-x,Kuppe et al. (2022) Nature,220756697,4992,1225.7201522435898,5.2.0,0,-1
f7cd2a61-2bdc-41c0-a845-32f66a62c2b6,https://datasets.cellxgene.cziscience.com/fa073fa5-e84e-4fa0-b2f6-e96a0adbe704.h5ad,fa073fa5-e84e-4fa0-b2f6-e96a0adbe704,/mnt/scratch/spatial_soma/source_h5ad/fa073fa5-e84e-4fa0-b2f6-e96a0adbe704.h5ad,FZ_GT_P19 (ACH008)-Spatial multi-omic map of human myocardial infarction,Publication: https://doi.org/10.1038/s41586-022-05060-x Dataset Version: https://datasets.cellxgene.cziscience.com/fa073fa5-e84e-4fa0-b2f6-e96a0adbe704.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8191c283-0816-424b-9b61-c3e1d6258a77,8191c283-0816-424b-9b61-c3e1d6258a77,Spatial multi-omic map of human myocardial infarction,10.1038/s41586-022-05060-x,Kuppe et al. (2022) Nature,182535516,4992,952.8553685897435,5.2.0,0,-1
eaf8f9a3-52fd-46c9-a05d-92a52451a42c,https://datasets.cellxgene.cziscience.com/97848b4f-abed-4948-91c8-52401fbb0530.h5ad,97848b4f-abed-4948-91c8-52401fbb0530,/mnt/scratch/spatial_soma/source_h5ad/97848b4f-abed-4948-91c8-52401fbb0530.h5ad,IZ_P10 (ACH0014)-Spatial multi-omic map of human myocardial infarction,Publication: https://doi.org/10.1038/s41586-022-05060-x Dataset Version: https://datasets.cellxgene.cziscience.com/97848b4f-abed-4948-91c8-52401fbb0530.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8191c283-0816-424b-9b61-c3e1d6258a77,8191c283-0816-424b-9b61-c3e1d6258a77,Spatial multi-omic map of human myocardial infarction,10.1038/s41586-022-05060-x,Kuppe et al. (2022) Nature,196160637,4992,1884.6790865384614,5.2.0,0,-1
